Id,label
img_074971.jpg,0.98769635
img_074974.jpg,0.11089336
img_074975.jpg,0.56839556
img_074979.jpg,0.99909365
img_074983.jpg,0.9999888
img_074995.jpg,0.9607739
img_074997.jpg,0.9975782
img_074999.jpg,0.9964154
img_075004.jpg,0.09153344
img_075005.jpg,0.99961406
img_075009.jpg,0.9973768
img_075011.jpg,0.040302616
img_075015.jpg,0.9995895
img_075026.jpg,0.00091323
img_075032.jpg,0.52478033
img_075033.jpg,0.9954704
img_075046.jpg,0.009045376
img_075059.jpg,0.9898892
img_075063.jpg,0.99970573
img_075064.jpg,0.75839186
img_075065.jpg,0.9982376
img_075068.jpg,0.0065303026
img_075069.jpg,0.85417175
img_075075.jpg,0.9960039
img_075083.jpg,0.7947249
img_075094.jpg,0.00022328114
img_075096.jpg,0.00049165153
img_075097.jpg,0.99479204
img_075102.jpg,0.0013910659
img_075103.jpg,0.99996793
img_075107.jpg,0.85891986
img_075123.jpg,0.9999963
img_075125.jpg,0.99779946
img_075138.jpg,0.0121511705
img_075139.jpg,0.75128233
img_075141.jpg,0.43584684
img_075152.jpg,0.02997607
img_075155.jpg,0.99995005
img_075156.jpg,0.6092888
img_075171.jpg,0.9997625
img_075178.jpg,0.0019092642
img_075183.jpg,0.9997979
img_075186.jpg,0.0321798
img_075190.jpg,0.056236017
img_075197.jpg,0.17377153
img_075203.jpg,0.9988343
img_075209.jpg,0.977536
img_075211.jpg,0.9920402
img_075213.jpg,0.9970696
img_075215.jpg,0.9992151
img_075225.jpg,0.19279787
img_075234.jpg,0.0040548947
img_075236.jpg,9.136914e-05
img_075239.jpg,0.9724964
img_075240.jpg,0.123017535
img_075242.jpg,1.7794395e-05
img_075250.jpg,0.0019591723
img_075264.jpg,0.009932686
img_075271.jpg,0.9686867
img_075276.jpg,0.0005121273
img_075277.jpg,0.98671407
img_075297.jpg,0.41690686
img_075298.jpg,0.01735081
img_075307.jpg,0.9022886
img_075308.jpg,0.239888
img_075313.jpg,0.88456905
img_075317.jpg,0.9909286
img_075330.jpg,0.00059678144
img_075335.jpg,0.87961197
img_075355.jpg,0.9996001
img_075357.jpg,0.9996376
img_075366.jpg,0.0057992623
img_075369.jpg,0.9991658
img_075370.jpg,0.7325417
img_075371.jpg,0.86103046
img_075372.jpg,9.9938996e-05
img_075378.jpg,0.0049792943
img_075391.jpg,0.97970515
img_075394.jpg,0.34154958
img_075399.jpg,0.9998128
img_075401.jpg,0.9998783
img_075403.jpg,0.99974555
img_075413.jpg,0.9964212
img_075423.jpg,0.9449289
img_075426.jpg,0.0043973895
img_075436.jpg,0.01240037
img_075439.jpg,0.99913186
img_075440.jpg,0.043799553
img_075445.jpg,0.9999249
img_075447.jpg,0.99813145
img_075456.jpg,0.008085011
img_075458.jpg,0.12320369
img_075459.jpg,0.99249893
img_075460.jpg,0.0027619754
img_075462.jpg,0.0019340649
img_075473.jpg,0.9996489
img_075476.jpg,0.00096091215
img_075487.jpg,0.97975963
img_075489.jpg,0.7815329
img_075491.jpg,0.91004515
img_075492.jpg,0.08317331
img_075505.jpg,0.997973
img_075506.jpg,0.00028340038
img_075510.jpg,0.043005962
img_075517.jpg,0.9999875
img_075522.jpg,0.012297392
img_075532.jpg,0.65705824
img_075536.jpg,0.00042519762
img_075542.jpg,0.3003188
img_075545.jpg,1.0
img_075553.jpg,0.99108887
img_075555.jpg,0.9960102
img_075562.jpg,0.00620957
img_075563.jpg,0.9999434
img_075574.jpg,1.0540805e-05
img_075579.jpg,0.9770652
img_075585.jpg,0.99691296
img_075586.jpg,0.03010111
img_075599.jpg,0.99799216
img_075610.jpg,0.002439863
img_075611.jpg,0.998904
img_075620.jpg,0.011031135
img_075621.jpg,0.9918406
img_075623.jpg,0.98820215
img_075625.jpg,0.977975
img_075632.jpg,0.006682205
img_075636.jpg,0.6491392
img_075637.jpg,0.9861842
img_075644.jpg,0.007814288
img_075647.jpg,0.998823
img_075650.jpg,0.0045937523
img_075651.jpg,0.9324399
img_075661.jpg,0.99695265
img_075662.jpg,0.0008806767
img_075666.jpg,0.0116060125
img_075671.jpg,0.99252033
img_075683.jpg,0.99479264
img_075685.jpg,0.999102
img_075688.jpg,0.004993345
img_075689.jpg,0.9986681
img_075702.jpg,0.08342825
img_075706.jpg,0.008196794
img_075717.jpg,0.8926137
img_075721.jpg,0.99980384
img_075739.jpg,0.9995764
img_075740.jpg,0.0027157445
img_075756.jpg,0.056240525
img_075763.jpg,0.9950217
img_075768.jpg,0.008634038
img_075772.jpg,2.1147605e-05
img_075774.jpg,0.03762452
img_075780.jpg,0.0052427542
img_075781.jpg,0.9949981
img_075783.jpg,0.99995506
img_075786.jpg,0.00787803
img_075789.jpg,0.99965966
img_075792.jpg,0.00049037876
img_075813.jpg,0.99995863
img_075815.jpg,0.91179687
img_075824.jpg,0.0001977182
img_075831.jpg,0.9963253
img_075839.jpg,0.996219
img_075848.jpg,0.05771763
img_075853.jpg,0.9994436
img_075860.jpg,0.13558984
img_075865.jpg,0.99945086
img_075866.jpg,0.62591136
img_075868.jpg,0.061896443
img_075870.jpg,0.00066868454
img_075876.jpg,0.00031905633
img_075878.jpg,0.00057819806
img_075882.jpg,0.0029679283
img_075885.jpg,0.9988348
img_075889.jpg,0.9987876
img_075892.jpg,0.09377908
img_075912.jpg,0.0036014582
img_075923.jpg,0.99896574
img_075925.jpg,0.9904199
img_075931.jpg,0.98851925
img_075938.jpg,0.00010318838
img_075939.jpg,0.99838495
img_075942.jpg,0.02916647
img_075943.jpg,0.98583126
img_075947.jpg,0.96951354
img_075950.jpg,0.26151443
img_075955.jpg,0.9956281
img_075976.jpg,0.013778695
img_075977.jpg,0.90978074
img_075987.jpg,0.9993113
img_075988.jpg,0.0055632363
img_075989.jpg,0.99997115
img_075992.jpg,0.019108053
img_075996.jpg,0.00016365232
img_075998.jpg,0.0053267353
img_075999.jpg,0.9982951
img_076001.jpg,0.98844236
img_076015.jpg,0.9989021
img_076033.jpg,0.9920055
img_076043.jpg,0.99929106
img_076045.jpg,0.80736935
img_076049.jpg,0.99753237
img_076050.jpg,0.058717933
img_076051.jpg,0.9998764
img_076056.jpg,5.466507e-05
img_076061.jpg,0.3943078
img_076063.jpg,0.27303964
img_076068.jpg,0.028158538
img_076080.jpg,9.373347e-05
img_076083.jpg,0.9514408
img_076086.jpg,0.0123748
img_076090.jpg,0.74733645
img_076095.jpg,0.93839
img_076103.jpg,0.9801588
img_076104.jpg,0.0063021365
img_076105.jpg,0.9980166
img_076112.jpg,0.00093806995
img_076114.jpg,0.0070695872
img_076115.jpg,0.9956098
img_076120.jpg,0.010619368
img_076129.jpg,0.9995567
img_076130.jpg,0.0147243235
img_076134.jpg,0.0039481847
img_076156.jpg,0.003627732
img_076159.jpg,0.8549194
img_076164.jpg,0.003330019
img_076166.jpg,1.1831331e-05
img_076171.jpg,0.97550553
img_076173.jpg,0.9926402
img_076174.jpg,0.008443845
img_076176.jpg,0.92712426
img_076177.jpg,0.99846005
img_076184.jpg,0.05769278
img_076186.jpg,0.43706393
img_076190.jpg,0.008078959
img_076193.jpg,0.93194526
img_076207.jpg,0.99999917
img_076209.jpg,0.9974458
img_076212.jpg,0.0012710097
img_076217.jpg,0.9999969
img_076218.jpg,0.038996153
img_076221.jpg,0.91210115
img_076224.jpg,0.103314914
img_076234.jpg,0.0029547838
img_076248.jpg,0.0050791404
img_076249.jpg,0.85867137
img_076264.jpg,0.033080813
img_076269.jpg,0.9953277
img_076270.jpg,0.20499936
img_076275.jpg,0.99856025
img_076276.jpg,0.0020599687
img_076279.jpg,0.9806877
img_076280.jpg,0.022981385
img_076283.jpg,0.99991465
img_076284.jpg,0.00024855952
img_076289.jpg,0.4001535
img_076298.jpg,0.01821854
img_076303.jpg,0.9992324
img_076309.jpg,0.9966067
img_076314.jpg,0.0034349132
img_076318.jpg,0.006771794
img_076319.jpg,0.9989312
img_076325.jpg,0.99916255
img_076327.jpg,0.9961434
img_076334.jpg,0.03029476
img_076337.jpg,0.99962676
img_076338.jpg,0.000358559
img_076339.jpg,0.9996165
img_076341.jpg,0.9994949
img_076347.jpg,0.9645105
img_076349.jpg,0.9999471
img_076359.jpg,0.99971265
img_076360.jpg,5.932859e-05
img_076364.jpg,0.025347086
img_076367.jpg,0.98038507
img_076372.jpg,0.0038240368
img_076379.jpg,0.9977568
img_076383.jpg,0.99637336
img_076385.jpg,0.9998826
img_076394.jpg,0.12601225
img_076405.jpg,0.97958183
img_076411.jpg,0.97759706
img_076413.jpg,0.9999926
img_076419.jpg,0.9997892
img_076422.jpg,0.52693427
img_076426.jpg,3.4076707e-05
img_076434.jpg,0.08364586
img_076437.jpg,0.99958056
img_076438.jpg,0.031496022
img_076456.jpg,0.0007019075
img_076459.jpg,0.9996184
img_076462.jpg,0.012295376
img_076464.jpg,0.016888117
img_076466.jpg,0.19867678
img_076468.jpg,0.0045431023
img_076473.jpg,0.9982352
img_076476.jpg,0.0011647692
img_076478.jpg,0.19828618
img_076486.jpg,0.022349074
img_076488.jpg,0.076161996
img_076498.jpg,0.0013172848
img_076500.jpg,0.008795148
img_076501.jpg,0.9943516
img_076508.jpg,0.0006889422
img_076510.jpg,0.074085124
img_076517.jpg,0.99794036
img_076518.jpg,0.39215824
img_076522.jpg,0.00039946358
img_076527.jpg,0.9566913
img_076534.jpg,0.26100615
img_076536.jpg,0.07138967
img_076537.jpg,0.99914074
img_076538.jpg,9.128728e-05
img_076550.jpg,0.012065237
img_076554.jpg,0.14545983
img_076561.jpg,0.9824866
img_076563.jpg,0.99930537
img_076565.jpg,0.99368423
img_076567.jpg,0.9999486
img_076586.jpg,0.00018272028
img_076588.jpg,0.0068022143
img_076589.jpg,0.7913261
img_076595.jpg,0.9916883
img_076598.jpg,3.337212e-05
img_076599.jpg,0.99686384
img_076604.jpg,0.0001173844
img_076605.jpg,0.9669535
img_076613.jpg,0.99914205
img_076615.jpg,0.999532
img_076628.jpg,0.0009917137
img_076629.jpg,0.99972504
img_076634.jpg,0.0034347072
img_076644.jpg,0.002022676
img_076650.jpg,0.07600235
img_076652.jpg,0.029977534
img_076653.jpg,0.99620795
img_076660.jpg,0.00015715609
img_076664.jpg,0.0042313845
img_076669.jpg,0.9988348
img_076673.jpg,0.9986223
img_076675.jpg,0.9967609
img_076685.jpg,0.9999862
img_076692.jpg,0.06281205
img_076695.jpg,0.827861
img_076698.jpg,0.00036597534
img_076705.jpg,0.9999906
img_076707.jpg,0.9937304
img_076710.jpg,0.007644543
img_076717.jpg,0.99314886
img_076723.jpg,0.92414993
img_076726.jpg,0.012806405
img_076731.jpg,0.7923409
img_076732.jpg,0.7467896
img_076738.jpg,0.49411616
img_076743.jpg,0.9399938
img_076753.jpg,0.9289422
img_076758.jpg,0.019689547
img_076787.jpg,0.9994455
img_076791.jpg,0.9998288
img_076803.jpg,0.9999558
img_076804.jpg,0.041732393
img_076808.jpg,0.7942455
img_076809.jpg,0.9999325
img_076824.jpg,0.0075534936
img_076827.jpg,0.99405354
img_076840.jpg,0.07285024
img_076844.jpg,0.0025226981
img_076845.jpg,0.99954695
img_076852.jpg,0.0072531616
img_076853.jpg,0.99992156
img_076855.jpg,0.99228877
img_076860.jpg,2.0351497e-05
img_076865.jpg,0.95541406
img_076880.jpg,0.0038879358
img_076881.jpg,0.98908025
img_076882.jpg,0.01630816
img_076887.jpg,0.6906087
img_076892.jpg,0.0045171906
img_076894.jpg,0.0028688714
img_076914.jpg,0.004012343
img_076922.jpg,0.026511893
img_076924.jpg,0.727097
img_076927.jpg,0.041427303
img_076938.jpg,0.021548038
img_076948.jpg,0.06647408
img_076957.jpg,0.9991252
img_076966.jpg,0.066504195
img_076969.jpg,0.95161295
img_076975.jpg,0.9943389
img_076978.jpg,3.146363e-05
img_076982.jpg,0.0030803164
img_076986.jpg,0.012836251
img_076988.jpg,0.0038471627
img_076989.jpg,0.99994683
img_076992.jpg,0.036913443
img_076995.jpg,0.9977055
img_077001.jpg,0.96216744
img_077004.jpg,0.00010716025
img_077018.jpg,0.0057352665
img_077023.jpg,0.97650504
img_077025.jpg,0.9859525
img_077042.jpg,0.00060766574
img_077046.jpg,0.009696513
img_077047.jpg,0.9991327
img_077055.jpg,0.9459271
img_077056.jpg,0.037850372
img_077069.jpg,0.04312727
img_077070.jpg,0.00019748871
img_077072.jpg,0.061290313
img_077085.jpg,0.99648905
img_077090.jpg,0.0005989733
img_077092.jpg,0.013487817
img_077094.jpg,0.29417372
img_077095.jpg,0.99806315
img_077096.jpg,0.019024648
img_077108.jpg,0.0011982768
img_077110.jpg,0.00035838317
img_077116.jpg,0.000102944156
img_077120.jpg,0.00036241085
img_077122.jpg,0.5708886
img_077128.jpg,0.20774692
img_077131.jpg,0.97878224
img_077138.jpg,0.25001767
img_077139.jpg,0.9922117
img_077143.jpg,0.99863166
img_077151.jpg,0.99980515
img_077153.jpg,0.99512476
img_077161.jpg,0.99991584
img_077168.jpg,0.0044555124
img_077172.jpg,0.01549889
img_077173.jpg,0.9520326
img_077178.jpg,0.0004975712
img_077179.jpg,0.9999285
img_077180.jpg,0.26547903
img_077188.jpg,0.0006401599
img_077194.jpg,0.9643599
img_077203.jpg,1.0
img_077205.jpg,0.99731785
img_077206.jpg,9.792388e-05
img_077214.jpg,0.0004414873
img_077229.jpg,0.678512
img_077242.jpg,0.15829894
img_077243.jpg,0.91391784
img_077263.jpg,0.9997881
img_077268.jpg,0.01013252
img_077271.jpg,0.99712235
img_077278.jpg,0.00039905956
img_077281.jpg,0.98993427
img_077286.jpg,0.34667552
img_077287.jpg,0.9895014
img_077288.jpg,0.0768652
img_077296.jpg,0.00658964
img_077300.jpg,0.0050187777
img_077303.jpg,0.99911755
img_077305.jpg,0.99983704
img_077309.jpg,0.14550802
img_077314.jpg,0.00034329703
img_077326.jpg,0.013460371
img_077329.jpg,0.33238515
img_077331.jpg,0.919788
img_077341.jpg,0.9998691
img_077344.jpg,0.0008324776
img_077352.jpg,0.012586549
img_077354.jpg,9.6379474e-05
img_077356.jpg,0.017041652
img_077357.jpg,0.82054853
img_077360.jpg,0.00051206484
img_077373.jpg,0.999506
img_077381.jpg,0.99999
img_077383.jpg,0.7749662
img_077385.jpg,0.97352004
img_077406.jpg,0.007161683
img_077407.jpg,0.9840279
img_077408.jpg,0.0014026066
img_077414.jpg,0.5016163
img_077415.jpg,0.97956777
img_077417.jpg,0.91360253
img_077421.jpg,0.99909914
img_077431.jpg,0.99956375
img_077433.jpg,0.8904708
img_077441.jpg,0.95368844
img_077442.jpg,0.019253
img_077443.jpg,0.99953496
img_077456.jpg,0.31816587
img_077458.jpg,0.0016393944
img_077461.jpg,0.9996283
img_077468.jpg,0.15089266
img_077470.jpg,4.8386228e-05
img_077471.jpg,0.99772173
img_077472.jpg,0.00011437852
img_077473.jpg,0.9999001
img_077478.jpg,0.16499393
img_077486.jpg,0.24285547
img_077491.jpg,0.9439108
img_077505.jpg,0.9986286
img_077512.jpg,0.83863956
img_077513.jpg,0.6265625
img_077523.jpg,0.9825973
img_077524.jpg,0.0045463103
img_077542.jpg,0.7255928
img_077544.jpg,0.0062997327
img_077553.jpg,0.6534127
img_077555.jpg,0.9994404
img_077558.jpg,2.5033725e-05
img_077568.jpg,0.039115354
img_077573.jpg,0.99999964
img_077584.jpg,0.07762331
img_077589.jpg,0.997186
img_077599.jpg,1.0
img_077602.jpg,4.53191e-05
img_077605.jpg,0.99039066
img_077610.jpg,0.08310743
img_077611.jpg,0.9879239
img_077618.jpg,0.00010945211
img_077624.jpg,0.0028349468
img_077628.jpg,0.0026169803
img_077634.jpg,0.23055613
img_077635.jpg,0.99999964
img_077639.jpg,0.99992096
img_077644.jpg,0.0017339594
img_077652.jpg,0.00068846176
img_077664.jpg,0.0077497857
img_077670.jpg,0.004001808
img_077681.jpg,0.98754543
img_077683.jpg,0.8617197
img_077686.jpg,0.0028012535
img_077696.jpg,0.0044281846
img_077697.jpg,0.89028597
img_077703.jpg,0.99948454
img_077705.jpg,0.99819934
img_077706.jpg,0.010512001
img_077719.jpg,0.94591606
img_077724.jpg,0.42028847
img_077727.jpg,0.9537508
img_077729.jpg,1.0
img_077730.jpg,0.034392674
img_077731.jpg,0.94317025
img_077732.jpg,0.08273331
img_077739.jpg,0.9995498
img_077740.jpg,0.03605041
img_077741.jpg,0.9996884
img_077742.jpg,0.0007951982
img_077749.jpg,0.9999162
img_077762.jpg,0.00020899087
img_077765.jpg,0.999946
img_077768.jpg,0.39933977
img_077769.jpg,0.99948645
img_077775.jpg,0.9984334
img_077779.jpg,0.830453
img_077788.jpg,0.003086332
img_077791.jpg,0.9769493
img_077792.jpg,0.013871942
img_077806.jpg,0.00019834112
img_077823.jpg,0.99981064
img_077826.jpg,2.4063887e-05
img_077830.jpg,0.00019612336
img_077843.jpg,0.9994184
img_077871.jpg,0.9989405
img_077874.jpg,0.008739397
img_077876.jpg,0.006541025
img_077877.jpg,0.99989796
img_077885.jpg,0.98517966
img_077891.jpg,0.90146685
img_077899.jpg,0.9979876
img_077901.jpg,0.98337746
img_077930.jpg,0.61471146
img_077934.jpg,0.0062825033
img_077936.jpg,0.28292772
img_077939.jpg,0.9991399
img_077941.jpg,0.15108575
img_077942.jpg,0.14813524
img_077947.jpg,0.9976878
img_077970.jpg,0.0011375449
img_077971.jpg,0.9986376
img_077975.jpg,0.9980288
img_077978.jpg,3.3925103e-06
img_077985.jpg,0.99978524
img_077991.jpg,0.9468212
img_077996.jpg,0.0116529735
img_078001.jpg,0.99996877
img_078004.jpg,0.13572536
img_078010.jpg,0.0003214586
img_078012.jpg,0.06936081
img_078013.jpg,1.0
img_078031.jpg,0.98935986
img_078038.jpg,0.0011072478
img_078044.jpg,0.09303581
img_078050.jpg,0.0102000525
img_078051.jpg,0.997255
img_078053.jpg,0.9938193
img_078067.jpg,0.71707666
img_078068.jpg,0.00029995074
img_078072.jpg,0.0013750263
img_078074.jpg,0.0012544439
img_078078.jpg,0.17340094
img_078079.jpg,0.9977379
img_078081.jpg,0.99993086
img_078083.jpg,0.99715096
img_078090.jpg,0.0094261775
img_078091.jpg,0.7173298
img_078097.jpg,0.99550396
img_078100.jpg,0.001489794
img_078103.jpg,0.99989223
img_078109.jpg,0.99920976
img_078116.jpg,0.00025818456
img_078119.jpg,0.9992204
img_078130.jpg,0.0007983373
img_078136.jpg,0.033315126
img_078141.jpg,0.9999981
img_078143.jpg,0.99923885
img_078146.jpg,6.0142553e-05
img_078148.jpg,0.00042690051
img_078149.jpg,0.972569
img_078171.jpg,0.9986815
img_078172.jpg,0.00040696881
img_078177.jpg,0.99929094
img_078178.jpg,0.0044206735
img_078182.jpg,0.0052244607
img_078214.jpg,0.03339829
img_078216.jpg,7.3388386e-05
img_078227.jpg,0.999889
img_078239.jpg,0.99896157
img_078249.jpg,0.98288214
img_078251.jpg,0.24868616
img_078254.jpg,0.81557196
img_078256.jpg,0.00092674105
img_078260.jpg,0.017238034
img_078264.jpg,0.34884733
img_078267.jpg,0.9436345
img_078269.jpg,0.9998217
img_078286.jpg,0.002286464
img_078290.jpg,0.0036188352
img_078295.jpg,0.9999641
img_078312.jpg,0.053445417
img_078318.jpg,0.1771121
img_078321.jpg,0.9998672
img_078328.jpg,0.0067394553
img_078332.jpg,0.008300566
img_078334.jpg,0.0012669367
img_078344.jpg,0.050799713
img_078346.jpg,0.2530742
img_078354.jpg,0.5153035
img_078356.jpg,0.23377301
img_078359.jpg,0.98010606
img_078360.jpg,7.5387405e-05
img_078367.jpg,0.99258584
img_078370.jpg,0.00086079934
img_078372.jpg,0.00023094186
img_078377.jpg,0.99961346
img_078379.jpg,0.9992866
img_078382.jpg,0.0038222915
img_078387.jpg,0.6374226
img_078389.jpg,0.72127795
img_078394.jpg,0.0007873342
img_078402.jpg,5.4136646e-05
img_078408.jpg,0.0012260433
img_078409.jpg,0.999089
img_078410.jpg,0.00058103906
img_078420.jpg,0.80334926
img_078421.jpg,0.94460315
img_078427.jpg,0.9374358
img_078436.jpg,0.6384842
img_078437.jpg,0.9999995
img_078439.jpg,0.981872
img_078448.jpg,0.13279465
img_078460.jpg,0.22891943
img_078461.jpg,0.99765754
img_078462.jpg,0.9419848
img_078470.jpg,0.11868479
img_078475.jpg,0.9999999
img_078477.jpg,0.99878937
img_078479.jpg,0.99912983
img_078482.jpg,0.1038815
img_078485.jpg,0.9994568
img_078489.jpg,0.9698915
img_078491.jpg,0.9843465
img_078493.jpg,0.999718
img_078496.jpg,0.00031169862
img_078498.jpg,5.1888986e-05
img_078499.jpg,0.9493285
img_078505.jpg,0.9992949
img_078507.jpg,0.61689025
img_078510.jpg,0.0051310793
img_078511.jpg,0.9981427
img_078513.jpg,0.99636984
img_078522.jpg,0.048087146
img_078526.jpg,0.003830276
img_078527.jpg,0.999355
img_078528.jpg,0.73300195
img_078536.jpg,0.003823303
img_078538.jpg,0.00090551126
img_078540.jpg,0.0006670859
img_078541.jpg,0.9896052
img_078543.jpg,0.939692
img_078546.jpg,0.02597079
img_078549.jpg,0.99573344
img_078551.jpg,0.9947502
img_078554.jpg,0.00789147
img_078560.jpg,0.0044818996
img_078570.jpg,0.083845556
img_078573.jpg,0.9998765
img_078580.jpg,0.001901614
img_078582.jpg,0.0065861763
img_078594.jpg,0.19761305
img_078616.jpg,9.554727e-06
img_078621.jpg,0.9997538
img_078628.jpg,0.0001842938
img_078631.jpg,0.9985744
img_078633.jpg,0.99883646
img_078634.jpg,0.0008383847
img_078637.jpg,0.9954659
img_078641.jpg,0.8343817
img_078642.jpg,0.029957095
img_078644.jpg,0.12914674
img_078649.jpg,0.87489784
img_078653.jpg,0.9978023
img_078656.jpg,0.0023257534
img_078657.jpg,0.99831367
img_078664.jpg,0.004033309
img_078666.jpg,0.00013222922
img_078675.jpg,0.9666318
img_078687.jpg,0.9982963
img_078696.jpg,0.00090400566
img_078700.jpg,0.0021769498
img_078706.jpg,0.003690778
img_078709.jpg,0.9988796
img_078711.jpg,0.9606734
img_078725.jpg,0.73251975
img_078726.jpg,0.000775887
img_078727.jpg,1.0
img_078742.jpg,0.26208445
img_078750.jpg,0.0014261425
img_078759.jpg,0.99987495
img_078765.jpg,0.99924517
img_078768.jpg,0.1478353
img_078769.jpg,0.9950422
img_078776.jpg,0.105132006
img_078786.jpg,0.00042374618
img_078789.jpg,0.9998412
img_078803.jpg,0.9985115
img_078804.jpg,0.011191558
img_078814.jpg,0.14539067
img_078816.jpg,0.19942327
img_078818.jpg,0.00032337356
img_078829.jpg,0.99888796
img_078830.jpg,0.038412526
img_078846.jpg,0.001842642
img_078854.jpg,0.1914218
img_078857.jpg,0.9877422
img_078863.jpg,0.9971782
img_078865.jpg,0.99989617
img_078871.jpg,0.99211067
img_078874.jpg,0.04515929
img_078877.jpg,0.9992186
img_078885.jpg,0.99822885
img_078894.jpg,0.34966737
img_078899.jpg,0.99935883
img_078908.jpg,0.000110746165
img_078909.jpg,0.9994455
img_078911.jpg,0.9915651
img_078919.jpg,0.99988675
img_078922.jpg,6.6424946e-05
img_078923.jpg,0.9970822
img_078929.jpg,0.9222883
img_078942.jpg,0.2702336
img_078946.jpg,0.013209296
img_078949.jpg,0.99994516
img_078953.jpg,0.98493457
img_078963.jpg,0.9987754
img_078966.jpg,0.0008609913
img_078967.jpg,0.34205073
img_078984.jpg,0.0018612419
img_078987.jpg,0.999997
img_078993.jpg,0.9992131
img_078997.jpg,0.9929789
img_078999.jpg,0.9993513
img_079004.jpg,0.00042292548
img_079008.jpg,0.019971611
img_079025.jpg,0.99956673
img_079027.jpg,0.9998541
img_079029.jpg,0.9995022
img_079033.jpg,0.9990779
img_079036.jpg,0.0023578785
img_079042.jpg,0.00011125709
img_079045.jpg,0.9996717
img_079050.jpg,0.01118259
img_079052.jpg,0.017428264
img_079060.jpg,5.9023583e-05
img_079061.jpg,0.99610764
img_079065.jpg,0.87472194
img_079074.jpg,0.056294467
img_079075.jpg,0.7226254
img_079078.jpg,0.007835734
img_079084.jpg,0.0005098799
img_079086.jpg,0.00040683596
img_079088.jpg,0.10056857
img_079091.jpg,0.9121787
